"1254993","785","785","785","57660.440426987","57660.440426987","57660.440426987"
"1264993","786","786","786","59734.36668903952","59734.36668903952","59734.36668903952"
"1270205","787","787","787","29707.280541252832","29707.280541252832","29707.280541252832"
"1275382","788","788","788","30506.743138193317","30506.743138193317","30506.743138193317"
"1278400","789","789","789","17980.931161805936","17980.931161805936","17980.931161805936"
"1283680","790","790","790","31125.032785285995","31125.032785285995","31125.032785285995"
"1288917","791","791","791","31065.259056268056","31065.259056268056","31065.259056268056"
"1296498","792","792","792","45261.25527584772","45261.25527584772","45261.25527584772"
"1297672","793","793","793","6521.952108982549","6521.952108982549","6521.952108982549"
"1307672","794","794","794","58463.80069490253","58463.80069490253","58463.80069490253"
"1317672","795","795","795","58883.88950588761","58883.88950588761","58883.88950588761"
"1322423","796","796","796","28292.899260817503","28292.899260817503","28292.899260817503"
"1332423","797","797","797","59137.065019173184","59137.065019173184","59137.065019173184"
"1342423","798","798","798","62054.31930568078","62054.31930568078","62054.31930568078"
"1352423","799","799","799","61062.75604495111","61062.75604495111","61062.75604495111"
"1353930","800","800","800","9618.883749561111","9618.883749561111","9618.883749561111"
"1363930","801","801","801","61417.61600546994","61417.61600546994","61417.61600546994"
"1373930","802","802","802","61381.474346828276","61381.474346828276","61381.474346828276"
"1383930","803","803","803","61132.9492657998","61132.9492657998","61132.9492657998"
"1393930","804","804","804","61216.68260250793","61216.68260250793","61216.68260250793"
"1403930","805","805","805","60645.93512075292","60645.93512075292","60645.93512075292"
"1406281","806","806","806","14755.031988900084","14755.031988900084","14755.031988900084"
"1407123","807","807","807","5148.591810283124","5148.591810283124","5148.591810283124"
"1417123","808","808","808","60470.86716900619","60470.86716900619","60470.86716900619"
"1420838","809","809","809","22165.290275926578","22165.290275926578","22165.290275926578"
"1423446","810","810","810","16432.29470557012","16432.29470557012","16432.29470557012"
"1433446","811","811","811","61627.21632861609","61627.21632861609","61627.21632861609"
"1443446","812","812","812","61199.046979916704","61199.046979916704","61199.046979916704"
"1449645","813","813","813","38156.08608229393","38156.08608229393","38156.08608229393"
"1452713","814","814","814","19054.029935873776","19054.029935873776","19054.029935873776"
"1456760","815","815","815","25016.878252100985","25016.878252100985","25016.878252100985"
"1459141","816","816","816","14108.086137780554","14108.086137780554","14108.086137780554"
"1463069","817","817","817","23937.448595030946","23937.448595030946","23937.448595030946"
"1468199","818","818","818","33364.97462838073","33364.97462838073","33364.97462838073"
"1473367","819","819","819","31852.388547308612","31852.388547308612","31852.388547308612"
"1476834","820","820","820","21908.55140512075","21908.55140512075","21908.55140512075"
"1485545","821","821","821","53112.29057488431","53112.29057488431","53112.29057488431"
"1488582","822","822","822","19276.521106442528","19276.521106442528","19276.521106442528"
"1492012","823","823","823","20991.384680822506","20991.384680822506","20991.384680822506"
"1494688","824","824","824","16050.319725590969","16050.319725590969","16050.319725590969"
"1501591","825","825","825","42820.03827389995","42820.03827389995","42820.03827389995"
"1502361","826","826","826","4966.118549156659","4966.118549156659","4966.118549156659"
"1503765","827","827","827","9481.030718626862","9481.030718626862","9481.030718626862"
"1505165","828","828","828","8854.49041369763","8854.49041369763","8854.49041369763"
"1508205","829","829","829","17684.434768461037","17684.434768461037","17684.434768461037"
"1509683","830","830","830","8901.588738836726","8901.588738836726","8901.588738836726"
"1510341","831","831","831","4062.2948606095006","4062.2948606095006","4062.2948606095006"
"1512282","832","832","832","12409.445163125169","12409.445163125169","12409.445163125169"
"1514786","833","833","833","15889.732841594623","15889.732841594623","15889.732841594623"
"1516632","834","834","834","11739.487697248464","11739.487697248464","11739.487697248464"
"1518480","835","835","835","11900.09181507967","11900.09181507967","11900.09181507967"
"1520967","836","836","836","16036.403795408089","16036.403795408089","16036.403795408089"
"1530967","837","837","837","63495.988660211486","63495.988660211486","63495.988660211486"
"1532391","838","838","838","9336.907486468977","9336.907486468977","9336.907486468977"
"1537797","839","839","839","34241.471975343295","34241.471975343295","34241.471975343295"
"1547797","840","840","840","62052.409088557106","62052.409088557106","62052.409088557106"
"1549953","841","841","841","14368.721374312143","14368.721374312143","14368.721374312143"
"1551929","842","842","842","12269.2687723311","12269.2687723311","12269.2687723311"
"1552739","843","843","843","5321.744066280418","5321.744066280418","5321.744066280418"
"1554280","844","844","844","9832.574115425741","9832.574115425741","9832.574115425741"
"1554892","845","845","845","3708.057730180683","3708.057730180683","3708.057730180683"
"1555746","846","846","846","5091.426982747896","5091.426982747896","5091.426982747896"
"1557508","847","847","847","11355.536314866271","11355.536314866271","11355.536314866271"
"1559265","848","848","848","10746.853930238041","10746.853930238041","10746.853930238041"
"1562395","849","849","849","18973.225338387907","18973.225338387907","18973.225338387907"
"1564821","850","850","850","14752.840481847099","14752.840481847099","14752.840481847099"
"1566698","851","851","851","11790.870065753696","11790.870065753696","11790.870065753696"
"1576698","852","852","852","63981.335187569304","63981.335187569304","63981.335187569304"
"1586698","853","853","853","64482.360017289735","64482.360017289735","64482.360017289735"
"1592380","854","854","854","37971.95989164936","37971.95989164936","37971.95989164936"
"1595779","855","855","855","22234.08106006981","22234.08106006981","22234.08106006981"
"1598446","856","856","856","16952.41508382635","16952.41508382635","16952.41508382635"
"1608446","857","857","857","65303.677825945524","65303.677825945524","65303.677825945524"
"1612112","858","858","858","23164.36741915106","23164.36741915106","23164.36741915106"
"1614578","859","859","859","16207.621334228103","16207.621334228103","16207.621334228103"
"1616505","860","860","860","12715.226484209697","12715.226484209697","12715.226484209697"
"1618202","861","861","861","11602.160678427625","11602.160678427625","11602.160678427625"
"1628202","862","862","862","67679.2044677077","67679.2044677077","67679.2044677077"
"1631990","863","863","863","24559.912213821448","24559.912213821448","24559.912213821448"
"1634463","864","864","864","17588.348148146164","17588.348148146164","17588.348148146164"
"1641343","865","865","865","51149.70868066611","51149.70868066611","51149.70868066611"
"1643477","866","866","866","16492.02812329485","16492.02812329485","16492.02812329485"
"1644850","867","867","867","10408.459278391025","10408.459278391025","10408.459278391025"
"1647812","868","868","868","25166.796324688767","25166.796324688767","25166.796324688767"
"1650490","869","869","869","22284.143786810346","22284.143786810346","22284.143786810346"
"1652731","870","870","870","18432.059213254408","18432.059213254408","18432.059213254408"
"1657421","871","871","871","37873.89546041957","37873.89546041957","37873.89546041957"
"1660017","872","872","872","21405.65009539918","21405.65009539918","21405.65009539918"
"1670017","873","873","873","88608.74712355222","88608.74712355222","88608.74712355222"
"1677102","874","874","874","61053.857836833165","61053.857836833165","61053.857836833165"
"1680944","875","875","875","33173.24189508727","33173.24189508727","33173.24189508727"
"1687155","876","876","876","54817.060606835104","54817.060606835104","54817.060606835104"
"1691314","877","877","877","37284.41294370828","37284.41294370828","37284.41294370828"
"1691620","878","878","878","1566.7889568171768","1566.7889568171768","1566.7889568171768"
"1700705","879","879","879","80425.90073880025","80425.90073880025","80425.90073880025"
"1707837","880","880","880","63816.829826792185","63816.829826792185","63816.829826792185"
"1715334","881","881","881","67192.34809264034","67192.34809264034","67192.34809264034"
"1716836","882","882","882","12339.300855522893","12339.300855522893","12339.300855522893"
"1723598","883","883","883","60052.470349911484","60052.470349911484","60052.470349911484"
"1723972","884","884","884","2356.372107838659","2356.372107838659","2356.372107838659"
"1730501","885","885","885","54422.606833905855","54422.606833905855","54422.606833905855"
"1733433","886","886","886","24811.44613813624","24811.44613813624","24811.44613813624"
"1738046","887","887","887","39187.06692951618","39187.06692951618","39187.06692951618"
"1746839","888","888","888","76505.49502908005","76505.49502908005","76505.49502908005"
"1750345","889","889","889","28760.550230322835","28760.550230322835","28760.550230322835"
"1751021","890","890","890","3871.0974762890605","3871.0974762890605","3871.0974762890605"
"1754035","891","891","891","26263.80985354201","26263.80985354201","26263.80985354201"
"1758607","892","892","892","37537.47852158967","37537.47852158967","37537.47852158967"
"1762386","893","893","893","33511.21749467809","33511.21749467809","33511.21749467809"
"1766022","894","894","894","30377.606692663056","30377.606692663056","30377.606692663056"
"1766979","895","895","895","7855.4475535631345","7855.4475535631345","7855.4475535631345"
"1769844","896","896","896","25645.058278276945","25645.058278276945","25645.058278276945"
"1772672","897","897","897","24850.72735139284","24850.72735139284","24850.72735139284"
"1776879","898","898","898","34659.435791425625","34659.435791425625","34659.435791425625"
"1782266","899","899","899","47004.76833866883","47004.76833866883","47004.76833866883"
"1785651","900","900","900","27596.820754206823","27596.820754206823","27596.820754206823"
"1788988","901","901","901","25768.169009893278","25768.169009893278","25768.169009893278"
"1789293","902","902","902","2002.7881922075815","2002.7881922075815","2002.7881922075815"
"1792629","903","903","903","29072.253274571605","29072.253274571605","29072.253274571605"
"1793613","904","904","904","7648.757183531122","7648.757183531122","7648.757183531122"
"1797262","905","905","905","30741.164939845825","30741.164939845825","30741.164939845825"
"1799127","906","906","906","16485.535773149226","16485.535773149226","16485.535773149226"
"1803583","907","907","907","35081.72795043698","35081.72795043698","35081.72795043698"
"1805671","908","908","908","17869.584470289377","17869.584470289377","17869.584470289377"
"1808052","909","909","909","20347.625014226716","20347.625014226716","20347.625014226716"
"1809862","910","910","910","15542.699669368681","15542.699669368681","15542.699669368681"
"1811181","911","911","911","10622.987219642124","10622.987219642124","10622.987219642124"
"1813549","912","912","912","20420.783519249744","20420.783519249744","20420.783519249744"
"1814885","913","913","913","10952.652000098124","10952.652000098124","10952.652000098124"
"1815989","914","914","914","9876.924532306322","9876.924532306322","9876.924532306322"
"1816838","915","915","915","6626.01546390841","6626.01546390841","6626.01546390841"
"1817902","916","916","916","8555.646036572523","8555.646036572523","8555.646036572523"
"1822095","917","917","917","36821.66066103029","36821.66066103029","36821.66066103029"
"1823266","918","918","918","10137.067494953477","10137.067494953477","10137.067494953477"
"1829542","919","919","919","51762.698149760225","51762.698149760225","51762.698149760225"
"1831083","920","920","920","13770.66779458688","13770.66779458688","13770.66779458688"
"1834394","921","921","921","29618.947546585867","29618.947546585867","29618.947546585867"
"1836648","922","922","922","19499.088639271136","19499.088639271136","19499.088639271136"
"1837755","923","923","923","9570.82959645304","9570.82959645304","9570.82959645304"
"1840529","924","924","924","24785.36116149375","24785.36116149375","24785.36116149375"
"1843102","925","925","925","22535.816669285105","22535.816669285105","22535.816669285105"
"1844932","926","926","926","16371.614716138807","16371.614716138807","16371.614716138807"
"1848945","927","927","927","35830.69558243731","35830.69558243731","35830.69558243731"
"1849800","928","928","928","7240.614993041594","7240.614993041594","7240.614993041594"
"1852807","929","929","929","26380.51504137962","26380.51504137962","26380.51504137962"
"1855077","930","930","930","18425.734745493464","18425.734745493464","18425.734745493464"
"1857925","931","931","931","24617.788423335107","24617.788423335107","24617.788423335107"
"1864992","932","932","932","59327.88316943374","59327.88316943374","59327.88316943374"
"1867320","933","933","933","19330.921164688578","19330.921164688578","19330.921164688578"
"1871485","934","934","934","36667.367030163965","36667.367030163965","36667.367030163965"
"1879566","935","935","935","71665.92538321867","71665.92538321867","71665.92538321867"
"1882622","936","936","936","25111.80029971681","25111.80029971681","25111.80029971681"
"1884672","937","937","937","17605.063542634412","17605.063542634412","17605.063542634412"
"1887900","938","938","938","26368.58943792582","26368.58943792582","26368.58943792582"
"1889049","939","939","939","8709.536226842452","8709.536226842452","8709.536226842452"
"1892644","940","940","940","32203.411960152884","32203.411960152884","32203.411960152884"
"1894457","941","941","941","16159.84613418385","16159.84613418385","16159.84613418385"
"1894962","942","942","942","2545.5134632954396","2545.5134632954396","2545.5134632954396"
"1904962","943","943","943","89593.68441087453","89593.68441087453","89593.68441087453"
"1908461","944","944","944","31211.567150790688","31211.567150790688","31211.567150790688"
"1918461","945","945","945","85588.91263641493","85588.91263641493","85588.91263641493"
"1920939","946","946","946","22123.426937205342","22123.426937205342","22123.426937205342"
"1922006","947","947","947","6999.718465156323","6999.718465156323","6999.718465156323"
"1923973","948","948","948","16175.172585154922","16175.172585154922","16175.172585154922"
"1925564","949","949","949","13093.903949900116","13093.903949900116","13093.903949900116"
"1926491","950","950","950","8296.004992565977","8296.004992565977","8296.004992565977"
"1928513","951","951","951","17682.02855326982","17682.02855326982","17682.02855326982"
"1931499","952","952","952","25266.01522272977","25266.01522272977","25266.01522272977"
"1934066","953","953","953","20459.680079760656","20459.680079760656","20459.680079760656"
"1935343","954","954","954","10661.542112910043","10661.542112910043","10661.542112910043"
"1938672","955","955","955","25370.71921160536","25370.71921160536","25370.71921160536"
"1940812","956","956","956","16832.229929383295","16832.229929383295","16832.229929383295"
"1941594","957","957","957","6664.679480804709","6664.679480804709","6664.679480804709"
"1943870","958","958","958","18171.555542013724","18171.555542013724","18171.555542013724"
"1945402","959","959","959","10797.824874555787","10797.824874555787","10797.824874555787"
"1947898","960","960","960","21184.455118061505","21184.455118061505","21184.455118061505"
"1948301","961","961","961","2017.023613874618","2017.023613874618","2017.023613874618"
"1948688","962","962","962","3453.846941576309","3453.846941576309","3453.846941576309"
"1949583","963","963","963","6566.633180588473","6566.633180588473","6566.633180588473"
"1953579","964","964","964","28746.949922087828","28746.949922087828","28746.949922087828"
"1954537","965","965","965","7660.818206251733","7660.818206251733","7660.818206251733"
"1956231","966","966","966","13889.269148002923","13889.269148002923","13889.269148002923"
"1956406","967","967","967","824.7467152954179","824.7467152954179","824.7467152954179"
"1957228","968","968","968","5491.979871860339","5491.979871860339","5491.979871860339"
"1958122","969","969","969","6232.137811445094","6232.137811445094","6232.137811445094"
"1958775","970","970","970","4241.968791180652","4241.968791180652","4241.968791180652"
"1959807","971","971","971","8588.181639850156","8588.181639850156","8588.181639850156"
"1961715","972","972","972","13808.983285489512","13808.983285489512","13808.983285489512"
"1966829","973","973","973","40957.25835101841","40957.25835101841","40957.25835101841"
"1968261","974","974","974","12099.895925167786","12099.895925167786","12099.895925167786"
"1970562","975","975","975","16175.113822759495","16175.113822759495","16175.113822759495"
"1977603","976","976","976","57754.19641646801","57754.19641646801","57754.19641646801"
"1982098","977","977","977","34958.475584140935","34958.475584140935","34958.475584140935"
"1983513","978","978","978","11846.342099385549","11846.342099385549","11846.342099385549"
"1986528","979","979","979","23799.22583019762","23799.22583019762","23799.22583019762"
"1987114","980","980","980","4883.612910754364","4883.612910754364","4883.612910754364"
"1988789","981","981","981","13227.346040636625","13227.346040636625","13227.346040636625"
"1989054","982","982","982","920.0792320951479","920.0792320951479","920.0792320951479"
"1991048","983","983","983","13048.791879499942","13048.791879499942","13048.791879499942"
"1991989","984","984","984","7401.8202400482305","7401.8202400482305","7401.8202400482305"
"1993823","985","985","985","13675.913882261884","13675.913882261884","13675.913882261884"
"1994893","986","986","986","9571.887086365174","9571.887086365174","9571.887086365174"
"1996147","987","987","987","9772.916675328474","9772.916675328474","9772.916675328474"
"1996724","988","988","988","3936.9711351190267","3936.9711351190267","3936.9711351190267"
"1998181","989","989","989","10257.536126441826","10257.536126441826","10257.536126441826"
"1999081","990","990","990","5485.617873080896","5485.617873080896","5485.617873080896"
"1999749","991","991","991","5252.619812407098","5252.619812407098","5252.619812407098"
"2000168","992","992","992","2714.245811575735","2714.245811575735","2714.245811575735"
"2001120","993","993","993","8429.178432571302","8429.178432571302","8429.178432571302"
"2002799","994","994","994","13250.507477620262","13250.507477620262","13250.507477620262"
"2009611","995","995","995","58433.0984273895","58433.0984273895","58433.0984273895"
"2009964","996","996","996","2021.0921145912448","2021.0921145912448","2021.0921145912448"
"2011580","997","997","997","14076.003947926853","14076.003947926853","14076.003947926853"
"2012437","998","998","998","6573.186103636381","6573.186103636381","6573.186103636381"
"2015819","999","999","999","27212.049235258448","27212.049235258448","27212.049235258448"
"2016769","1000","1000","1000","7236.601706137809","7236.601706137809","7236.601706137809"
"2017571","1001","1001","1001","5944.296550053641","5944.296550053641","5944.296550053641"
"2017929","1002","1002","1002","2537.071938460986","2537.071938460986","2537.071938460986"
"2020201","1003","1003","1003","17735.04782082219","17735.04782082219","17735.04782082219"
"2022414","1004","1004","1004","19827.25067997823","19827.25067997823","19827.25067997823"
"2023329","1005","1005","1005","6255.781298090533","6255.781298090533","6255.781298090533"
"2024193","1006","1006","1006","6578.380181893611","6578.380181893611","6578.380181893611"
"2026884","1007","1007","1007","20102.345940107138","20102.345940107138","20102.345940107138"
"2027979","1008","1008","1008","9797.199818505094","9797.199818505094","9797.199818505094"
"2028539","1009","1009","1009","3806.1960093810753","3806.1960093810753","3806.1960093810753"
"2030492","1010","1010","1010","17132.081851937794","17132.081851937794","17132.081851937794"
"2031179","1011","1011","1011","5895.6580327469555","5895.6580327469555","5895.6580327469555"
"2031589","1012","1012","1012","2771.8631963663943","2771.8631963663943","2771.8631963663943"
"2031953","1013","1013","1013","2702.1167410715175","2702.1167410715175","2702.1167410715175"
"2034548","1014","1014","1014","20694.583039431385","20694.583039431385","20694.583039431385"
"2035233","1015","1015","1015","5582.983788159791","5582.983788159791","5582.983788159791"
"2036295","1016","1016","1016","7949.485625952832","7949.485625952832","7949.485625952832"
"2038407","1017","1017","1017","17718.73338022191","17718.73338022191","17718.73338022191"
"2039422","1018","1018","1018","7809.645490829777","7809.645490829777","7809.645490829777"
"2047267","1019","1019","1019","66381.66244036797","66381.66244036797","66381.66244036797"
"2048475","1020","1020","1020","9660.50770565668","9660.50770565668","9660.50770565668"
"2049954","1021","1021","1021","13221.564286961828","13221.564286961828","13221.564286961828"
"2052418","1022","1022","1022","19731.275343897116","19731.275343897116","19731.275343897116"
"2054421","1023","1023","1023","14391.420526173732","14391.420526173732","14391.420526173732"
"2054671","1024","1024","1024","1549.0666922792725","1549.0666922792725","1549.0666922792725"
"2055920","1025","1025","1025","9922.744937267345","9922.744937267345","9922.744937267345"
"2057162","1026","1026","1026","9515.932911619606","9515.932911619606","9515.932911619606"
"2057910","1027","1027","1027","5495.32755619199","5495.32755619199","5495.32755619199"
"2059335","1028","1028","1028","11739.721190100518","11739.721190100518","11739.721190100518"
"2060735","1029","1029","1029","10871.397675016984","10871.397675016984","10871.397675016984"
"2064683","1030","1030","1030","30798.573989365133","30798.573989365133","30798.573989365133"
"2065515","1031","1031","1031","6097.276506028949","6097.276506028949","6097.276506028949"
"2066161","1032","1032","1032","5102.181600555759","5102.181600555759","5102.181600555759"
"2066872","1033","1033","1033","5047.410864456613","5047.410864456613","5047.410864456613"
"2069724","1034","1034","1034","23516.589513029983","23516.589513029983","23516.589513029983"
"2070519","1035","1035","1035","6392.393669108793","6392.393669108793","6392.393669108793"
"2071401","1036","1036","1036","6480.202593669444","6480.202593669444","6480.202593669444"
"2071805","1037","1037","1037","2483.6912211392137","2483.6912211392137","2483.6912211392137"
"2072725","1038","1038","1038","6739.985602802852","6739.985602802852","6739.985602802852"
"2073207","1039","1039","1039","3352.430735724161","3352.430735724161","3352.430735724161"
"2074153","1040","1040","1040","8094.510619281066","8094.510619281066","8094.510619281066"
"2074833","1041","1041","1041","5959.262297790486","5959.262297790486","5959.262297790486"
"2075518","1042","1042","1042","4733.252345438499","4733.252345438499","4733.252345438499"
"2075945","1043","1043","1043","2702.231963747975","2702.231963747975","2702.231963747975"
"2076616","1044","1044","1044","5357.3032836832","5357.3032836832","5357.3032836832"
"2077032","1045","1045","1045","3084.1468501938393","3084.1468501938393","3084.1468501938393"
"2078492","1046","1046","1046","10691.252192939257","10691.252192939257","10691.252192939257"
"2080077","1047","1047","1047","12973.583748873936","12973.583748873936","12973.583748873936"
"2080606","1048","1048","1048","4089.0731984891054","4089.0731984891054","4089.0731984891054"
"2085689","1049","1049","1049","42113.50479458745","42113.50479458745","42113.50479458745"
"2089467","1050","1050","1050","30464.651691538507","30464.651691538507","30464.651691538507"
"2090054","1051","1051","1051","4536.386386813252","4536.386386813252","4536.386386813252"
"2093924","1052","1052","1052","29140.38925345095","29140.38925345095","29140.38925345095"
"2094889","1053","1053","1053","7782.475379073873","7782.475379073873","7782.475379073873"
"2097665","1054","1054","1054","21821.218922578886","21821.218922578886","21821.218922578886"
"2098440","1055","1055","1055","6215.262259135733","6215.262259135733","6215.262259135733"
"2099578","1056","1056","1056","9368.760702832686","9368.760702832686","9368.760702832686"
"2101640","1057","1057","1057","14740.998635632017","14740.998635632017","14740.998635632017"
"2102727","1058","1058","1058","8972.587683461586","8972.587683461586","8972.587683461586"
"2103333","1059","1059","1059","4717.941084237694","4717.941084237694","4717.941084237694"
"2104311","1060","1060","1060","7778.333200524284","7778.333200524284","7778.333200524284"
"2106412","1061","1061","1061","18467.74557167766","18467.74557167766","18467.74557167766"
"2108427","1062","1062","1062","15613.99895124477","15613.99895124477","15613.99895124477"
"2109662","1063","1063","1063","9081.02381038205","9081.02381038205","9081.02381038205"
"2111544","1064","1064","1064","16353.32518481531","16353.32518481531","16353.32518481531"
"2113388","1065","1065","1065","15812.41188911244","15812.41188911244","15812.41188911244"
"2115385","1066","1066","1066","16557.357603828088","16557.357603828088","16557.357603828088"
"2117340","1067","1067","1067","15142.063469313574","15142.063469313574","15142.063469313574"
"2119459","1068","1068","1068","18045.84400706298","18045.84400706298","18045.84400706298"
"2120132","1069","1069","1069","5217.906035412155","5217.906035412155","5217.906035412155"
"2120467","1070","1070","1070","1819.993363871311","1819.993363871311","1819.993363871311"
"2121740","1071","1071","1071","10568.467281879548","10568.467281879548","10568.467281879548"
"2122332","1072","1072","1072","4598.802765781423","4598.802765781423","4598.802765781423"
"2125828","1073","1073","1073","30274.37208718364","30274.37208718364","30274.37208718364"
"2126225","1074","1074","1074","2678.068659595625","2678.068659595625","2678.068659595625"
"2126942","1075","1075","1075","6367.498533325999","6367.498533325999","6367.498533325999"
"2127476","1076","1076","1076","4418.858075095696","4418.858075095696","4418.858075095696"
"2129439","1077","1077","1077","14869.602656347464","14869.602656347464","14869.602656347464"
"2130537","1078","1078","1078","9771.570406483203","9771.570406483203","9771.570406483203"
"2131201","1079","1079","1079","3890.508136964582","3890.508136964582","3890.508136964582"
"2132351","1080","1080","1080","8258.261664559072","8258.261664559072","8258.261664559072"
"2134710","1081","1081","1081","20341.993274831468","20341.993274831468","20341.993274831468"
"2135945","1082","1082","1082","10344.35440394907","10344.35440394907","10344.35440394907"
"2136401","1083","1083","1083","2424.808466028937","2424.808466028937","2424.808466028937"
"2139244","1084","1084","1084","24150.930265864426","24150.930265864426","24150.930265864426"
"2139804","1085","1085","1085","4082.991828658153","4082.991828658153","4082.991828658153"
"2146731","1086","1086","1086","56218.33021354675","56218.33021354675","56218.33021354675"
"2148726","1087","1087","1087","16139.732231287411","16139.732231287411","16139.732231287411"
"2151589","1088","1088","1088","22881.283106671886","22881.283106671886","22881.283106671886"
"2152593","1089","1089","1089","5910.796648836706","5910.796648836706","5910.796648836706"
"2152803","1090","1090","1090","1227.1058430633782","1227.1058430633782","1227.1058430633782"
"2154821","1091","1091","1091","17470.389978110095","17470.389978110095","17470.389978110095"
"2156481","1092","1092","1092","11906.285592884382","11906.285592884382","11906.285592884382"
"2157750","1093","1093","1093","9711.799801633248","9711.799801633248","9711.799801633248"
"2160731","1094","1094","1094","25815.38238978257","25815.38238978257","25815.38238978257"
"2163122","1095","1095","1095","17099.40783576099","17099.40783576099","17099.40783576099"
"2164239","1096","1096","1096","9991.977569496996","9991.977569496996","9991.977569496996"
"2166292","1097","1097","1097","16661.570847177514","16661.570847177514","16661.570847177514"
"2171317","1098","1098","1098","42334.46173713377","42334.46173713377","42334.46173713377"
"2172479","1099","1099","1099","9335.096843943404","9335.096843943404","9335.096843943404"
"2176519","1100","1100","1100","33111.59329735761","33111.59329735761","33111.59329735761"
"2177852","1101","1101","1101","11893.989489278954","11893.989489278954","11893.989489278954"
"2182524","1102","1102","1102","40567.37347564319","40567.37347564319","40567.37347564319"
"2183217","1103","1103","1103","4977.114183449479","4977.114183449479","4977.114183449479"
"2185064","1104","1104","1104","14773.481177187943","14773.481177187943","14773.481177187943"
"2185656","1105","1105","1105","5142.553073379178","5142.553073379178","5142.553073379178"
"2186568","1106","1106","1106","8105.5753002071215","8105.5753002071215","8105.5753002071215"
"2191349","1107","1107","1107","41600.64155695355","41600.64155695355","41600.64155695355"
"2192954","1108","1108","1108","14319.425729382869","14319.425729382869","14319.425729382869"
"2193754","1109","1109","1109","7015.96802309181","7015.96802309181","7015.96802309181"
"2197690","1110","1110","1110","33294.57667553761","33294.57667553761","33294.57667553761"
"2201945","1111","1111","1111","37329.203964157365","37329.203964157365","37329.203964157365"
"2203275","1112","1112","1112","11471.691766468455","11471.691766468455","11471.691766468455"
"2205651","1113","1113","1113","21166.008220995318","21166.008220995318","21166.008220995318"
"2210772","1114","1114","1114","45295.21678888765","45295.21678888765","45295.21678888765"
"2211623","1115","1115","1115","7589.312477914417","7589.312477914417","7589.312477914417"
"2214653","1116","1116","1116","27022.568883733944","27022.568883733944","27022.568883733944"
"2216154","1117","1117","1117","13341.33152429883","13341.33152429883","13341.33152429883"
"2217508","1118","1118","1118","11992.402224974054","11992.402224974054","11992.402224974054"
"2221932","1119","1119","1119","39290.672571693394","39290.672571693394","39290.672571693394"
"2223273","1120","1120","1120","10625.044429183266","10625.044429183266","10625.044429183266"
"2227509","1121","1121","1121","36396.52663949277","36396.52663949277","36396.52663949277"
"2231052","1122","1122","1122","28958.83780416743","28958.83780416743","28958.83780416743"
"2232873","1123","1123","1123","15239.164900703932","15239.164900703932","15239.164900703932"
"2234371","1124","1124","1124","12828.467213316932","12828.467213316932","12828.467213316932"
"2236468","1125","1125","1125","18757.467909234354","18757.467909234354","18757.467909234354"
"2237141","1126","1126","1126","3831.303809027379","3831.303809027379","3831.303809027379"
"2240401","1127","1127","1127","29070.759863967432","29070.759863967432","29070.759863967432"
"2242543","1128","1128","1128","18491.766310080802","18491.766310080802","18491.766310080802"
"2244163","1129","1129","1129","14503.152916687328","14503.152916687328","14503.152916687328"
"2244889","1130","1130","1130","6416.578999069479","6416.578999069479","6416.578999069479"
"2250229","1131","1131","1131","46736.89267418663","46736.89267418663","46736.89267418663"
"2255362","1132","1132","1132","45066.32623731028","45066.32623731028","45066.32623731028"
"2259204","1133","1133","1133","34326.635805992635","34326.635805992635","34326.635805992635"
"2262010","1134","1134","1134","24217.098021906313","24217.098021906313","24217.098021906313"
"2263368","1135","1135","1135","11290.38884041033","11290.38884041033","11290.38884041033"
"2269106","1136","1136","1136","51252.866979968836","51252.866979968836","51252.866979968836"
"2271313","1137","1137","1137","18912.21741202793","18912.21741202793","18912.21741202793"
"2272750","1138","1138","1138","10808.586374125145","10808.586374125145","10808.586374125145"
"2275636","1139","1139","1139","25831.54255969448","25831.54255969448","25831.54255969448"
"2277382","1140","1140","1140","15559.757852122912","15559.757852122912","15559.757852122912"
"2282743","1141","1141","1141","40436.8495738801","40436.8495738801","40436.8495738801"
"2283754","1142","1142","1142","8313.48693548005","8313.48693548005","8313.48693548005"
"2284654","1143","1143","1143","6917.187847119894","6917.187847119894","6917.187847119894"
"2288272","1144","1144","1144","31459.94570448724","31459.94570448724","31459.94570448724"
"2295570","1145","1145","1145","65338.674968569314","65338.674968569314","65338.674968569314"
"2297338","1146","1146","1146","15358.242063532394","15358.242063532394","15358.242063532394"
"2304961","1147","1147","1147","67610.63473706882","67610.63473706882","67610.63473706882"
"2310556","1148","1148","1148","48992.54811993046","48992.54811993046","48992.54811993046"
"2312600","1149","1149","1149","17149.43510324938","17149.43510324938","17149.43510324938"
"2313473","1150","1150","1150","7805.881651175735","7805.881651175735","7805.881651175735"
"2319282","1151","1151","1151","50309.91140034079","50309.91140034079","50309.91140034079"
"2325413","1152","1152","1152","53886.86761730324","53886.86761730324","53886.86761730324"
"2334498","1153","1153","1153","80571.7772911718","80571.7772911718","80571.7772911718"
"2344498","1154","1154","1154","89239.46948901056","89239.46948901056","89239.46948901056"
"2349536","1155","1155","1155","45149.36146631883","45149.36146631883","45149.36146631883"
"2358565","1156","1156","1156","79855.20599813235","79855.20599813235","79855.20599813235"
"2368565","1157","1157","1157","88388.30796822892","88388.30796822892","88388.30796822892"
"2371700","1158","1158","1158","27164.230191409923","27164.230191409923","27164.230191409923"
